-2.36953	-34.9535	0.842535	1.28494	4	0.000289892
-2.36953	-34.9535	1.14891	1.21731	4	0.000289892
-3.39993	-34.9535	1.3021	3.06527	4	0.000375069
-1.76671	-34.9535	1.37869	1.82513	4	0.000249337
-2.36953	-34.9535	0.689347	1.42019	4	0.000289892
-1.76671	-34.9535	1.22551	1.70345	4	0.000249337
-1.76671	-34.9535	1.37869	1.4601	4	0.000249337
-1.36529	-34.9535	0.689347	1.35274	2	5.08635e-008
-3.39993	-4.58978	1.69354	2.90394	4	0.742701
-0.198821	-4.58978	1.23759	3.17818	4	0.333625
-3.39993	-4.58978	1.49813	3.22659	4	0.742701
-3.39993	-4.58978	1.23759	3.38792	4	0.742701
-3.39993	-4.58978	1.43299	3.38792	4	0.742701
-0.198821	-4.58978	1.49813	3.03372	4	0.333625
-1.88124	-4.58978	1.75867	2.29869	4	0.508071
-0.198821	-4.58978	1.75867	2.2364	4	0.333625
-3.39993	-4.58978	1.10731	3.06527	2.66667	0.64006
-1.36529	-2.4509	5.4638	1.35274	1.6	0.507376
-0.303211	-2.4509	6.39562	1.39	4	0.584545
-1.43432	-6.01554	2.16999	2.3626	4	0.318127
-4.50914	-6.01554	2.77759	3.96454	4	0.68619
-0.303211	-6.01554	1.40636	1.71706	4	0.239768
-4.39875	-6.01554	1.82279	1.24076	4	0.667511
-2.99149	-6.01554	1.50785	9.29463	1.14286	0.0709309
-4.50033	-6.01554	1.58936	8.57027	4	0.684681
-3.28133	-6.01554	2.47787	4.74484	2.66667	0.358679
-4.58978	-6.01554	2.08319	1.56327	4	0.700164
-0.198821	-1.22641	1.02131	3.17818	4	0.773447
-2.4509	-8.58038	3.53794	5.4638	4	0.216023
-2.36953	-8.58038	2.35862	1.42019	2.66667	0.0973863
-2.4509	-8.58038	3.03252	5.4638	4	0.216023
-0.0830568	-8.58038	2.69557	1.99574	4	0.119513
-4.24595	-8.58038	2.5271	4.81269	4	0.338372
-1.22641	-8.58038	1.8532	0.835619	4	0.159057
-4.24595	-8.58038	3.20099	4.58351	4	0.338372
-1.22641	-8.58038	2.35862	0.882042	4	0.159057
-3.89507	-8.58038	2.86404	2.1836	2.66667	0.172563
-0.303211	-8.58038	2.19015	1.79882	4	0.126275
-1.62038	-4.90926	10.4832	0.524064	4	0.439455
-1.22641	-4.90926	4.49838	1.20701	4	0.398236
-1.10116	-4.90926	2.87689	3.8863	4	0.385959
-1.51472	-4.90926	7.26662	11.499	4	0.427999
-1.30856	-4.90926	6.51658	0.939612	4	0.406498
-1.24734	-4.90926	4.6714	5.11485	4	0.400324
-1.22641	-4.90926	4.8166	0.742773	4	0.398236
-1.76192	-4.90926	9.06654	0.733844	4	0.455283
-3.89069	-4.90926	2.87689	2.9833	4	0.775194
-2.09146	-4.90926	2.94881	2.88202	1.6	0.171852
-1.06432	-1.07934	3.51227	3.14012	1.6	0.990658
-2.4509	-16.221	1.83678	6.39562	4	0.0319836
-0.303211	-16.221	2.7919	0.982189	4	0.0186958
-3.39993	-16.221	0.846215	3.06527	4	0.0405477
-0.0830568	-16.221	0.707983	2.44932	4	0.0176947
-1.07934	-16.221	0.707983	3.51227	4	0.0226993
-0.896833	-16.221	1.46942	1.37142	4	0.0216869
-0.0830568	-16.221	0.83909	2.90289	4	0.0176947
-4.90926	-16.221	1.39595	6.51658	4	0.0591344
-1.10116	-16.221	2.57149	3.40051	4	0.0228234
-8.58038	-28.7662	1.47592	1.8532	4	0.00643204
-8.58038	-28.7662	1.87844	2.35862	4	0.00643204
-4.58978	-28.7662	1.07339	1.10731	4	0.00237178
-8.58038	-28.7662	1.87844	2.35862	4	0.00643204
-4.90926	-28.7662	1.47592	4.8166	4	0.00256898
-1.76671	-28.7662	1.87844	1.70345	2.66667	4.00724e-005
-8.58038	-28.7662	1.74427	2.19015	4	0.00643204
-1.22641	-28.7662	1.07339	0.974889	4	0.00102306
-1.22641	-28.7662	1.47592	0.696349	4	0.00102306
-0.0830568	-0.276895	1.81276	1.99574	4	0.952696
-0.276895	-3.48062	2.05234	1.56557	4	0.44891
-1.22641	-3.48062	2.26838	0.974889	2.66667	0.429416
-0.276895	-3.48062	2.3764	1.81276	4	0.44891
-1.07934	-3.48062	2.59243	3.12202	4	0.548635
-1.5059	-126.986	8.49523	6.51339	4	2.37786e-014
-14.0253	-126.986	7.04483	7.10876	4	5.43827e-013
-4.90926	-126.986	8.28803	2.87689	4	5.56803e-014
-32.4663	-126.986	8.90963	8.00971	4	5.46595e-011
-1.10116	-126.986	7.45923	3.49767	4	2.14903e-014
-6.01554	-126.986	8.49523	1.67086	4	7.342e-014
-14.0253	-126.986	8.08083	8.15417	4	5.43827e-013
-14.0253	-126.986	7.25203	7.31784	4	5.43827e-013
-1.43432	-126.986	7.66643	8.68038	4	2.33569e-014
-0.940837	-126.986	7.87363	0.817988	4	2.0646e-014
-16.221	-126.986	7.87363	2.7919	4	9.41589e-013
-4.50033	-126.986	8.08083	8.57027	4	5.02693e-014
-1.10116	-126.986	8.28803	3.8863	4	2.14903e-014
-1.10116	-126.986	8.70243	4.08061	4	2.14903e-014
-3.93271	-126.986	6.83763	1.50189	4	4.36188e-014
-0.303211	-126.986	7.66643	0.956341	4	1.76038e-014
-1.10116	-126.986	8.28803	3.8863	4	2.14903e-014
-1.5059	-126.986	9.11683	6.98998	4	2.37786e-014
-1.10116	-126.986	8.08083	3.78914	4	2.14903e-014
-1.10116	-126.986	6.83763	3.2062	4	2.14903e-014
-1.10116	-126.986	6.42322	3.01188	4	2.14903e-014
-1.43432	-126.986	7.25203	8.21117	4	2.33569e-014
-0.0942171	-126.986	6.83763	5.70081	4	1.67076e-014
-3.93271	-126.986	6.63042	1.45638	4	4.36188e-014
-12.2867	-126.986	7.87363	6.93052	1.6	7.35787e-032
-4.90926	-126.986	8.49523	2.94881	4	5.56803e-014
-16.221	-126.986	7.25203	2.57149	4	9.41589e-013
-4.90926	-126.986	8.28803	2.87689	4	5.56803e-014
-6.01554	-126.986	7.66643	1.50785	4	7.342e-014
-4.50033	-126.986	8.28803	8.79002	4	5.02693e-014
-0.0942171	-126.986	7.04483	5.87356	4	1.67076e-014
-4.50033	-126.986	8.49523	9.00977	4	5.02693e-014
-0.0942171	-126.986	7.45923	6.21906	4	1.67076e-014
-4.50033	-126.986	7.87363	8.35052	4	5.02693e-014
-1.76671	-4.00967	2.52495	1.70345	2	0.325797
-3.48062	-4.00967	3.42671	2.05234	4	0.876112
-3.48062	-4.00967	3.24636	1.94433	4	0.876112
-3.48062	-4.00967	3.96777	2.3764	4	0.876112
-3.48062	-4.00967	3.78742	2.26838	4	0.876112
-0.276895	-4.00967	3.06601	1.40077	4	0.393295
-3.48062	-4.00967	3.78742	2.26838	4	0.876112
-3.48062	-4.00967	3.42671	2.05234	4	0.876112
-1.22641	-4.00967	2.7053	0.696349	2.66667	0.352142
-4.50914	-6.47727	3.21425	3.59286	4	0.611383
-1.30856	-6.47727	3.10341	1.14388	4	0.274672
-1.30856	-6.47727	2.99258	1.10302	4	0.274672
-3.22556	-6.47727	2.66007	3.83623	4	0.443558
-4.50914	-6.47727	3.10341	3.46897	4	0.611383
-1.30856	-6.47727	3.10341	1.14388	4	0.274672
-1.30856	-6.47727	2.7709	1.02132	4	0.274672
-3.22556	-6.47727	3.10341	2.74225	4	0.443558
-0.303211	-6.47727	2.88174	2.96688	4	0.213629
-0.276895	-0.928021	3.07048	1.64797	4	0.849777
-0.276895	-0.928021	2.6099	1.40077	4	0.849777
-0.276895	-0.928021	3.224	1.73036	4	0.849777
-0.276895	-0.928021	3.37752	1.81276	4	0.849777
-0.896833	-0.928021	2.76343	1.07329	4	0.992233
-0.953871	-5.60078	2.7786	1.64992	4	0.312945
-1.62038	-5.60078	3.57249	0.50636	4	0.369686
-4.50914	-5.60078	3.07631	3.84065	4	0.761161
-1.62038	-5.60078	3.67173	0.520425	4	0.369686
-1.62038	-5.60078	3.37402	0.478229	4	0.369686
-0.303211	-5.60078	3.67173	4.22209	4	0.265964
-1.62038	-5.60078	3.57249	0.50636	4	0.369686
-1.62038	-5.60078	3.17555	0.786096	4	0.369686
-1.62038	-5.60078	3.47326	0.611408	4	0.369686
-0.0942171	-8.18755	2.0795	5.0098	4	0.132214
-0.282638	-8.18755	1.89454	8.46723	2.66667	0.0515944
-0.303211	-8.18755	1.94716	3.02529	4	0.139306
-3.48062	-8.18755	1.4209	2.91649	4	0.308285
-6.47727	-8.18755	1.76472	2.54923	4	0.652091
-0.0942171	-8.18755	2.58145	6.21906	2.66667	0.0480747
-0.928021	-8.18755	1.36243	3.07048	4	0.162857
-0.276895	-8.18755	1.15777	1.81276	4	0.138392
-1.51472	-3.86813	2.16326	11.7727	4	0.555241
-1.62038	-3.86813	2.04406	0.548556	4	0.570103
-1.10116	-3.86813	0.553392	3.2062	2.66667	0.354299
-1.76184	-3.86813	1.76079	2.19091	4	0.590625
-0.0830568	-6.64161	3.26815	2.72146	4	0.19405
-1.07934	-6.64161	2.8324	3.38219	4	0.248934
-4.00967	-6.64161	2.28771	3.78742	4	0.517893
-1.07934	-6.64161	3.26815	3.90253	4	0.248934
-0.0830568	-6.64161	3.15922	2.63075	4	0.19405
-0.0830568	-6.64161	3.26815	2.72146	4	0.19405
-0.928021	-6.64161	2.39665	3.37752	4	0.239693
-4.00967	-6.64161	2.28771	3.78742	4	0.517893
-1.76184	-2.96614	2.52419	2.3161	4	0.740022
-0.928021	-2.03475	2.00103	2.6099	4	0.758296
-2.13419	-3.78769	4.69997	3.40599	2.66667	0.537911
-0.128864	-3.78769	5.15481	5.02456	2.66667	0.253584
-1.30856	-3.78769	3.7903	1.02132	4	0.538061
-1.20984	-3.78769	4.32849	2.47594	2	0.275568
-1.30856	-3.78769	2.88063	0.776201	4	0.538061
-2.03475	-3.69348	0.958487	1.88332	4	0.66055
-2.03475	-3.69348	0.898582	1.76561	4	0.66055
-2.03475	-3.69348	0.838676	1.6479	4	0.66055
-2.03475	-3.69348	1.0783	2.11873	4	0.66055
-6.01554	-6.73008	1.31599	2.16999	4	0.83641
-3.39993	-6.73008	1.31599	3.06527	4	0.434943
-4.58978	-6.73008	1.21071	1.49813	4	0.585624
-0.667946	-6.73008	1.12052	1.52673	4	0.219691
-0.198821	-6.73008	1.21071	2.16694	4	0.195379
-6.01554	-6.73008	1.26335	2.08319	4	0.83641
-1.43432	-6.73008	1.36863	2.67761	4	0.266085
-2.96614	-6.73008	1.06959	1.43265	4	0.390243
-0.667946	-6.73008	1.12052	1.52673	4	0.219691
-0.276895	-0.909758	6.03588	1.81276	4	0.853666
-0.276895	-0.909758	5.48716	1.64797	4	0.853666
-0.0830568	-0.748524	8.09821	2.99361	4	0.846736
-0.667946	-0.748524	6.38041	1.80432	4	0.980057
-0.909758	-3.2593	1.87188	6.03588	4	0.555778
-2.4509	-3.2593	1.79777	7.1631	4	0.817012
-0.909758	-3.2593	1.87188	6.03588	4	0.555778
-0.928021	-3.2593	1.44645	2.6099	4	0.558322
-0.909758	-3.2593	1.70171	5.48716	4	0.555778
-0.909758	-3.2593	1.60515	4.66409	4	0.555778
-0.909758	-3.2593	1.70171	5.48716	4	0.555778
-0.909758	-3.2593	1.78679	5.76152	4	0.555778
-0.909758	-3.2593	1.47674	3.84101	4	0.555778
-0.748524	-65.3582	5.49631	6.38041	4	9.66248e-008
-0.748524	-65.3582	2.95955	7.36201	4	9.66248e-008
-1.51472	-65.3582	3.80514	9.0349	4	1.17025e-007
-0.667946	-65.3582	6.76469	1.87372	4	9.46978e-008
-1.51472	-65.3582	2.53676	9.85625	4	1.17025e-007
-0.667946	-65.3582	5.91911	1.66553	4	9.46978e-008
-0.748524	-65.3582	3.80514	7.36201	4	9.66248e-008
-1.51472	-65.3582	2.95955	9.58247	4	1.17025e-007
-3.86813	-65.3582	2.11397	1.76079	4	2.10764e-007
-0.748524	-65.3582	3.80514	6.62581	4	9.66248e-008
-0.667946	-65.3582	6.76469	1.94312	4	9.46978e-008
-0.667946	-65.3582	6.3419	1.94312	4	9.46978e-008
-0.667946	-65.3582	6.3419	1.87372	4	9.46978e-008
-0.748524	-65.3582	2.11397	8.09821	4	9.66248e-008
-3.28133	-65.3582	3.80514	4.36013	2.66667	7.76475e-011
-0.667946	-65.3582	5.91911	1.87372	4	9.46978e-008
-0.282638	-65.3582	2.53676	8.93764	2.66667	2.52208e-011
-3.39993	-65.3582	8.45587	3.87191	4	1.87483e-007
-2.96614	-65.3582	2.95955	2.52419	4	1.68214e-007
-0.198821	-3.71815	0.965369	2.60033	4	0.414853
-1.22641	-3.71815	1.07263	0.928466	4	0.536369
-3.39993	-3.71815	1.28716	3.87191	2.66667	0.887512
-2.96614	-3.71815	0.804474	2.07454	4	0.828613
-1.76671	-3.71815	0.697211	1.58178	4	0.613939
-3.69348	-4.02465	1.95262	1.0783	4	0.920541
-0.748524	-4.02465	1.59721	6.62581	2.66667	0.292717
-2.03475	-4.02465	1.43192	2.23644	4	0.608063
-0.667946	-4.02465	1.82244	1.66553	2.66667	0.284005
-0.909758	-4.02465	1.12396	5.2128	4	0.458992
-0.748524	-4.02465	1.69227	6.38041	2.66667	0.292717
-1.10116	-4.44258	8.60787	3.01188	2.66667	0.285637
-1.10116	-4.44258	11.6623	4.08061	2.66667	0.285637
-3.78769	-4.44258	8.88555	3.45991	4	0.848977
-1.43432	-4.44258	9.71857	8.21117	2.66667	0.323649
-1.10116	-4.44258	11.1069	3.8863	2.66667	0.285637
-0.940837	-4.44258	10.5516	0.817988	2.66667	0.26897
-2.96614	-4.44258	11.3846	5.24747	4	0.691349
-3.2593	-12.0849	1.27282	1.47674	4	0.110097
-3.2593	-12.0849	1.54952	1.79777	4	0.110097
-4.44258	-12.0849	1.71554	8.60787	4	0.147996
-0.909758	-12.0849	1.27282	3.2923	4	0.0611897
-2.4509	-12.0849	1.6602	7.67475	4	0.0899509
-4.44258	-12.0849	1.88156	9.44089	4	0.147996
-4.44258	-12.0849	1.77088	8.88555	4	0.147996
-3.86813	-12.0849	1.82622	0.452776	4	0.128198
-3.86813	-6.70228	1.52719	0.406408	4	0.492364
-1.10116	-6.70228	1.70173	3.78914	2.66667	0.122405
-4.50033	-6.70228	1.74536	8.79002	2.66667	0.437914
-4.44258	-6.70228	1.70173	10.8293	4	0.568402
-0.0942171	-6.70228	1.48356	5.87356	2.66667	0.0839088
-4.44258	-6.70228	1.74536	11.1069	4	0.568402
-1.43432	-4.26023	3.70374	8.68038	2.66667	0.346555
-3.93271	-4.26023	2.90293	2.00871	4	0.921381
-0.303211	-4.26023	3.70374	0.956341	2.66667	0.226756
-3.78769	-5.42802	2.28301	5.45803	4	0.663596
-3.78769	-5.42802	2.47326	5.91287	4	0.663596
-4.50914	-5.42802	2.09276	4.08843	4	0.794757
-3.78769	-5.42802	1.77568	4.24514	4	0.663596
-0.914656	-5.42802	1.96593	3.1376	4	0.32357
-0.914656	-5.42802	2.02934	3.23881	4	0.32357
-0.541868	-3.59008	1.91423	1.6448	4	0.466707
-0.541868	-3.59008	1.67495	1.4392	4	0.466707
-0.541868	-3.59008	1.79459	1.542	4	0.466707
-0.252499	-3.59008	2.27314	4.25382	4	0.434137
-2.03475	-3.59008	2.03386	2.00103	4	0.677847
-0.667946	-4.60637	3.89262	1.45734	4	0.373587
-3.59008	-4.60637	3.24201	2.51242	4	0.775636
-4.00967	-4.60637	3.48287	3.42671	4	0.861419
-0.667946	-4.60637	4.16829	1.87372	2.66667	0.228343
-4.02465	-4.60637	4.16829	1.59721	4	0.864651
-3.71815	-4.60637	4.09749	1.07263	4	0.800871
-4.02465	-4.60637	4.01391	1.69227	4	0.864651
-4.02465	-4.60637	3.70515	1.82244	4	0.864651
-0.667946	-13.6819	0.994715	1.94312	2.66667	0.00759523
-0.748524	-13.6819	1.06577	7.36201	2.66667	0.00782824
-0.748524	-13.6819	1.06577	7.36201	2.66667	0.00782824
-1.51472	-13.6819	1.27892	9.85625	2.66667	0.0104339
-1.51472	-13.6819	1.17234	9.0349	2.66667	0.0104339
-0.748524	-13.6819	1.17234	8.09821	2.66667	0.00782824
-4.60637	-13.6819	0.852613	3.70515	4	0.103427
-4.60637	-13.6819	0.95919	4.16829	4	0.103427
-4.60637	-13.6819	0.923664	4.01391	4	0.103427
-0.667946	-13.6819	0.994715	1.94312	2.66667	0.00759523
-0.667946	-13.6819	0.95919	1.87372	2.66667	0.00759523
-4.60637	-13.6819	0.95919	4.16829	4	0.103427
-3.28133	-13.6819	1.20787	4.36013	2	0.00551499
-0.541868	-1.09072	1.40764	1.028	4	0.871784
-1.5059	-9.59408	2.20328	6.51339	2.66667	0.0481676
-4.26023	-9.59408	2.04207	3.80384	4	0.263563
-1.10116	-9.59408	1.93459	3.49767	2.66667	0.0413846
-4.44258	-9.59408	2.25702	11.6623	4	0.275856
-3.78769	-9.59408	1.88085	3.78428	4	0.234196
-6.70228	-9.59408	1.82711	1.48356	4	0.485319
-4.44258	-9.59408	1.88085	9.71857	4	0.275856
-0.0942171	-9.59408	1.77337	5.70081	2.66667	0.0283693
-1.10116	-9.59408	2.14954	3.8863	2.66667	0.0413846
-3.86813	-9.59408	2.0958	0.452854	4	0.238953
-3.59008	-5.01103	1.82866	2.03386	4	0.701007
-1.09072	-5.01103	2.61639	1.64626	4	0.375282
-3.59008	-5.01103	2.0438	2.27314	4	0.701007
-3.59008	-5.01103	2.45287	2.1535	4	0.701007
-3.59008	-5.01103	2.25894	2.51242	4	0.701007
-1.09072	-5.01103	2.77992	1.88144	4	0.375282
-3.59008	-5.01103	2.36651	2.63206	4	0.701007
-4.02465	-5.01103	2.0438	1.43192	4	0.781458
-4.60637	-5.01103	2.45287	3.24201	4	0.903784
-3.59008	-5.01103	2.25894	2.51242	4	0.701007
-1.62038	-3.63653	3.5249	0.604819	4	0.604086
-1.77689	-3.63653	3.11502	0.697069	2.66667	0.497896
-3.63653	-4.6494	3.84717	2.8691	4	0.776299
-1.77689	-4.6494	4.50669	0.534482	2.66667	0.340551
-3.63653	-4.6494	3.51742	2.62318	4	0.776299
-3.63653	-4.6494	3.73725	2.78713	4	0.776299
-3.98794	-4.6494	3.84717	3.00872	4	0.847584
-3.57709	-4.6494	4.39677	4.18996	4	0.764847
-3.63653	-4.6494	4.28685	3.197	4	0.776299
-0.667946	-3.18574	3.21389	1.94312	2	0.283967
-0.667946	-3.18574	3.09911	1.87372	2	0.283967
-0.748524	-3.18574	3.44345	7.36201	2	0.295641
-1.09072	-2.96397	2.021	1.92625	4	0.626059
-0.914656	-2.96397	2.25419	2.93517	4	0.5991
-0.914656	-2.96397	2.17646	2.83396	4	0.5991
-0.914656	-2.96397	2.17646	2.83396	4	0.5991
-3.86813	-8.37824	1.14471	1.76079	2.66667	0.184281
-2.30625	-8.37824	1.34094	5.61117	2	0.0480267
-7.1078	-8.37824	1.24282	2.02312	2	0.529819
-0.282638	-8.37824	1.34094	9.64324	2.66667	0.0480337
-0.282638	-8.37824	1.24282	8.93764	2.66667	0.0480337
-1.51472	-8.37824	1.27553	10.6776	4	0.179805
-3.18574	-8.37824	1.07929	3.7878	4	0.273043
-0.748524	-8.37824	0.981176	7.36201	2	0.0220408
-1.43432	-8.37824	1.27553	6.14275	4	0.176227
-2.96397	-5.05364	2.73501	2.40966	4	0.593084
-1.09072	-5.05364	2.35716	1.92625	4	0.371306
-2.96397	-5.05364	2.47033	2.17646	4	0.593084
-2.96397	-5.05364	2.29388	2.021	4	0.593084
-2.96397	-5.05364	2.47033	2.17646	4	0.593084
-3.71815	-5.05364	2.53848	0.750842	4	0.716144
-1.09072	-4.71104	1.88775	1.40764	4	0.404509
-1.09072	-4.71104	1.68904	2.23421	4	0.404509
-1.09072	-4.71104	1.7884	1.76385	4	0.404509
-0.0699792	-1.5526	4.09391	6.68861	4	0.690282
-0.0699792	-1.5526	4.23508	6.91925	4	0.690282
-3.18574	-4.14063	3.17905	2.75476	4	0.787633
-3.18574	-4.14063	3.57643	3.09911	4	0.787633
-3.18574	-4.14063	3.97381	3.44345	4	0.787633
-3.18574	-4.14063	3.44397	2.98433	4	0.787633
-3.18574	-4.14063	3.70889	3.21389	4	0.787633
-2.96397	-263.036	4.72506	2.17646	4	5.79432e-029
-2.96397	-263.036	4.72506	2.17646	4	5.79432e-029
-0.914656	-263.036	4.2188	2.53032	4	3.47138e-029
-5.05364	-263.036	4.72506	2.47033	4	9.76982e-029
-2.96397	-263.036	5.40006	2.48739	4	5.79432e-029
-2.96397	-263.036	4.89381	2.25419	4	5.79432e-029
-2.96397	-263.036	4.72506	2.17646	4	5.79432e-029
-0.914656	-263.036	4.5563	2.73274	4	3.47138e-029
-5.42802	-263.036	5.40006	2.02934	4	1.07284e-028
-0.0699792	-263.036	4.2188	4.38219	4	2.81055e-029
-0.0699792	-263.036	3.8813	4.38219	4	2.81055e-029
-5.05364	-263.036	4.72506	2.47033	4	9.76982e-029
-0.0699792	-263.036	4.05005	4.61283	4	2.81055e-029
-4.14063	-7.91958	1.81651	3.57643	4	0.388782
-3.18574	-7.91958	1.34556	2.29563	4	0.306218
-4.71104	-7.91958	1.68271	1.49033	4	0.448372
-4.14063	-7.91958	1.61467	3.17905	4	0.388782
-4.14063	-7.91958	1.48012	2.91413	4	0.388782
-4.14063	-7.91958	1.41284	2.78167	4	0.388782
-4.14063	-7.91958	1.81651	3.57643	4	0.388782
-4.71104	-7.91958	1.27828	1.68904	4	0.448372
-4.14063	-7.91958	1.81651	3.57643	4	0.388782
-3.18574	-7.91958	1.48012	2.5252	4	0.306218
-0.252499	-4.75583	2.80764	3.80605	4	0.324382
-0.252499	-4.75583	3.238	4.70159	4	0.324382
-0.252499	-4.75583	3.08381	4.47771	4	0.324382
-0.252499	-4.75583	3.34243	3.80605	4	0.324382
-0.252499	-4.75583	3.07504	3.28264	4	0.324382
-1.5526	-234.978	7.57489	4.79975	4	4.53044e-026
-0.0699792	-234.978	4.9014	5.07412	4	3.12728e-026
-1.5526	-234.978	6.68373	4.23508	4	4.53044e-026
-1.5526	-234.978	6.46094	4.09391	4	4.53044e-026
-2.96397	-7.82708	1.80258	2.25419	2.66667	0.161433
-5.05364	-7.82708	1.74042	2.47033	2.66667	0.353441
-0.0699792	-7.82708	1.49179	4.61283	2.66667	0.054535
-5.05364	-7.82708	1.74042	2.47033	2.66667	0.353441
-2.96397	-7.82708	1.74042	2.17646	2.66667	0.161433
-0.0699792	-7.82708	1.55395	4.38219	2.66667	0.054535
-0.0699792	-7.82708	1.42963	4.84347	4	0.143808
-0.914656	-7.82708	1.55395	2.53032	2.66667	0.0748583
-2.96397	-7.82708	1.74042	2.17646	2.66667	0.161433
-0.0699792	-7.82708	1.42963	4.38219	2.66667	0.054535
-4.75583	-5.80296	3.42981	3.238	4	0.769679
-4.75583	-5.80296	4.63346	3.238	4	0.769679
-0.0830568	-5.80296	4.57308	2.54003	4	0.239315
-0.928021	-5.80296	4.24643	3.99162	4	0.295604
-4.75583	-5.80296	4.63346	3.08381	4	0.769679
-4.75583	-5.80296	3.75089	2.92962	4	0.769679
-4.75583	-5.80296	4.63346	2.80764	4	0.769679
-4.75583	-5.80296	3.42981	3.238	4	0.769679
-4.75583	-5.80296	3.59313	3.39219	4	0.769679
-4.26023	-7.595	2.37419	3.70374	4	0.434442
-4.26023	-7.595	2.56669	4.00404	4	0.434442
-4.50033	-7.595	2.63086	9.00977	2.66667	0.313329
-4.26023	-7.595	2.05336	3.20323	4	0.434442
-4.90926	-7.595	2.56669	2.87689	2.66667	0.365257
-4.26023	-7.595	2.50253	3.90394	4	0.434442
-3.71815	-3.80256	2.29288	0.911737	4	0.979118
-3.71815	-3.80256	2.15801	0.858105	4	0.979118
-3.71815	-3.80256	2.42776	0.965369	4	0.979118
-3.39993	-3.80256	2.15801	2.58128	4	0.904242
-1.07934	-3.80256	2.69751	2.60168	4	0.506209
-1.43432	-3.80256	2.31592	2.20509	4	0.553187
-7.91958	-12.2251	0.935221	1.41284	4	0.340826
-5.80296	-12.2251	1.63664	3.42981	4	0.200782
-4.32193	-12.2251	1.28593	1.96622	4	0.138651
-5.80296	-12.2251	1.51973	3.59313	4	0.200782
-4.32193	-12.2251	1.28593	1.63852	4	0.138651
-7.91958	-12.2251	0.935221	1.27828	4	0.340826
-4.32193	-12.2251	1.63664	2.07546	4	0.138651
-0.748524	-4.45115	3.98132	8.09821	2	0.157031
-2.96614	-4.45115	4.34325	2.45597	4	0.689869
-0.282638	-4.45115	4.58455	8.93764	2.66667	0.209466
-0.748524	-4.45115	3.49873	7.11661	4	0.396271
-1.51472	-4.45115	3.98132	9.0349	4	0.479933
-3.86813	-4.49114	6.50362	0.553392	4	0.855772
-0.909758	-4.49114	4.92698	4.93844	4	0.408467
-4.26023	-4.49114	5.91238	3.00303	4	0.943908
-0.252499	-4.49114	5.51822	3.99626	4	0.346574
-4.26023	-4.49114	5.7153	2.90293	4	0.943908
-3.18574	-3.76563	2.27111	2.41042	4	0.865047
-3.76563	-3.81316	1.68905	2.16297	4	0.988188
-3.71815	-3.81316	2.02686	1.28716	4	0.976528
-3.80256	-3.81316	1.67446	2.23872	4	0.997355
-3.80256	-3.81316	1.73221	2.31592	4	0.997355
-3.76563	-3.81316	1.77351	2.27111	4	0.988188
-3.76563	-3.81316	1.85796	2.37926	4	0.988188
-3.76563	-3.81316	1.4435	1.73037	4	0.988188
-3.71815	-3.81316	1.55898	0.804474	4	0.976528
-3.80256	-3.81316	1.55898	2.15801	4	0.997355
-0.911894	-1.05875	0.793563	0.391971	4	0.963952
-0.911894	-1.05875	0.77089	1.00919	4	0.963952
-0.911894	-1.05875	0.838909	0.432511	4	0.963952
-0.911894	-1.05875	0.725543	0.432511	4	0.963952
-1.05875	-1.09953	3.09141	0.63485	4	0.989855
-0.911894	-1.09953	3.64345	1.29753	4	0.954173
-1.09953	-18.9522	1.45041	4.66259	4	0.0115257
-1.09953	-18.9522	1.39462	5.73857	4	0.0115257
-1.09953	-18.9522	1.47253	3.58661	4	0.0115257
-3.25185	-18.9522	2.02473	0.452689	4	0.0197402
-3.81316	-18.9522	1.50619	1.55898	4	0.0227141
-1.09953	-18.9522	1.28305	6.4559	4	0.0115257
-3.80256	-4.18242	2.22819	2.29288	4	0.909406
-1.09953	-4.18242	2.49034	6.81456	4	0.46268
-3.81316	-4.18242	2.62141	1.68905	4	0.911818
-1.09953	-4.18242	1.96605	5.37991	4	0.46268
-3.80256	-4.18242	2.62141	2.69751	4	0.909406
-3.76563	-4.18242	2.62141	2.16297	4	0.901048
-1.05875	-3.21142	2.12921	0.748216	4	0.583817
-0.914656	-3.21142	3.29059	2.73274	2.66667	0.422618
-1.05875	-3.21142	2.7099	0.657523	4	0.583817
-1.05875	-3.21142	1.04718	0.838909	4	0.583817
-1.05875	-3.21142	1.49539	0.77089	4	0.583817
-1.05875	-3.21142	2.12921	0.63485	4	0.583817
-1.05875	-3.21142	1.74208	0.725543	4	0.583817
-1.05875	-3.21142	1.35495	0.793563	4	0.583817
-3.76563	-13.0271	0.982969	2.27111	4	0.0987297
-12.2251	-13.0271	0.589782	1.63664	4	0.818323
-5.80296	-13.0271	0.57262	3.42981	4	0.164304
-3.76563	-13.0271	0.982969	1.94667	4	0.0987297
-3.76563	-13.0271	1.11403	2.05482	4	0.0987297
-4.50033	-7.29179	3.52727	8.35052	2.66667	0.351061
-4.44258	-7.29179	3.99138	11.94	4	0.490514
-4.26023	-7.29179	3.06315	3.30333	4	0.468655
-6.01554	-7.29179	3.80574	1.67086	2.66667	0.619655
-6.70228	-7.29179	3.62009	1.70173	4	0.86297
-4.44258	-7.29179	3.52727	10.5516	4	0.490514
-1.73868	-3.11882	2.85106	2.42949	4	0.708196
-1.73868	-3.11882	3.5219	3.00114	4	0.708196
