-3.81436	-160.824	15.4578	2.09533	4	8.97275e-018
-8.79937	-160.824	1.8333	6.68892	4	3.12008e-017
-12.2587	-160.824	1.85233	2.95605	4	7.4089e-017
-6.99542	-160.824	16.0303	3.2049	1.6	1.76101e-042
-13.7156	-160.824	15.4578	16.3077	2	1.13728e-032
-6.0429	-160.824	3.43506	5.07902	4	1.56634e-017
-2.04934	-160.824	1.71753	26.3294	4	5.77153e-018
-10.2388	-160.824	1.88154	17.6462	4	4.47151e-017
-8.53599	-160.824	2.86255	12.8351	4	2.92126e-017
-6.29256	-160.824	2.29004	22.3786	4	1.66722e-017
-10.2388	-160.824	4.00757	16.7413	4	4.47151e-017
-2.04934	-160.824	1.64032	26.3294	4	5.77153e-018
-13.072	-160.824	22.3279	20.7478	2.66667	8.65148e-025
-2.04934	-160.824	2.29004	25.555	4	5.77153e-018
-5.30143	-160.824	20.0378	7.13488	2	1.69342e-034
-5.97988	-160.824	18.3203	13.0887	2	2.37732e-034
-6.29256	-160.824	4.58007	18.8452	4	1.66722e-017
-6.29256	-160.824	3.43506	18.8452	4	1.66722e-017
-4.82675	-160.824	4.58007	5.9461	4	1.1557e-017
-3.86577	-160.824	16.0303	5.40138	4	9.08881e-018
-10.5126	-160.824	1.71753	3.62461	4	4.78826e-017
-11.5479	-160.824	9.73266	9.73165	4	6.20273e-017
-32.9524	-160.824	4.58007	3.00609	4	1.30781e-014
-5.81299	-160.824	1.54383	16.0199	4	1.47885e-017
-6.29256	-160.824	1.54383	18.8452	4	1.66722e-017
-8.53599	-160.824	4.00757	10.4708	4	2.92126e-017
-4.59582	-160.824	6.2976	11.127	4	1.09087e-017
-10.2388	-160.824	5.72509	13.574	4	4.47151e-017
-10.5126	-160.824	3.43506	4.02835	4	4.78826e-017
-6.12883	-160.824	12.0227	12.5869	2.66667	6.40211e-026
-16.0801	-160.824	9.16015	2.84527	4	1.926e-016
-5.44665	-160.824	10.8777	13.277	2	1.82095e-034
-7.56083	-160.824	10.3052	2.03368	2	5.24065e-034
-9.44659	-160.824	2.19964	3.56963	2	1.34547e-033
-5.36719	-160.824	10.3052	2.20358	4	1.32288e-017
-5.88251	-160.824	13.7402	8.10233	4	1.50477e-017
-5.36719	-10.1386	6.50558	2.20358	2.66667	0.167082
-3.18602	-10.1386	7.58984	6.97209	2.66667	0.0737403
-5.88251	-10.1386	7.95126	8.60872	2.66667	0.202701
-6.29256	-10.1386	6.59237	18.8452	2.66667	0.236395
-3.92254	-10.1386	14.0954	16.7054	1.6	0.0205474
-2.82142	-10.1386	6.59237	11.0111	2	0.0257692
-4.09525	-10.1386	8.44647	23.3399	0.727273	0.000246149
-6.99542	-10.1386	10.1198	3.2049	1.33333	0.0946697
-9.72413	-30.9832	4.84086	7.11749	2.66667	0.00034494
-12.3059	-30.9832	4.57193	3.93046	2.66667	0.000908266
-4.7669	-30.9832	5.37874	13.157	1.33333	2.88943e-009
-10.1386	-30.9832	5.1098	6.867	4	0.0054554
-9.94762	-30.9832	3.76512	2.80543	2.66667	0.000375095
-5.12391	-30.9832	4.84086	15.9376	0.8	9.15865e-015
-5.88251	-30.9832	6.18555	10.6343	2.66667	8.16761e-005
-4.09224	-30.9832	4.30299	10.241	2.66667	4.17379e-005
-5.36719	-30.9832	5.37874	2.46283	2.66667	6.7324e-005
-16.0801	-30.9832	4.30299	2.84527	2.66667	0.00374001
-5.36719	-30.9832	5.37874	2.20358	2	2.7388e-006
-3.41405	-30.9832	3.76512	9.4029	2.66667	3.23654e-005
-9.90941	-30.9832	4.03405	2.24672	2.66667	0.000369758
-8.90595	-30.9832	5.64767	4.10676	1.33333	6.44153e-008
-6.59609	-30.9832	5.1098	10.2036	1	2.56344e-011
-10.1386	-30.9832	4.84086	6.50558	4	0.0054554
-9.72413	-30.9832	4.57193	6.72207	2.66667	0.00034494
-9.90941	-30.9832	4.30299	2.56033	2.66667	0.000369758
-5.14031	-30.9832	5.64767	8.42401	2.66667	6.18329e-005
-16.0801	-30.9832	4.30299	2.84527	2.66667	0.00374001
-1.23865	-30.9832	5.91661	10.3023	2	3.47584e-007
-2.77044	-30.9832	4.84086	11.3029	2.66667	2.54251e-005
-13.2926	-30.9832	6.18555	9.1711	0.615385	3.27527e-013
-2.77044	-30.9832	5.1098	8.9481	2.66667	2.54251e-005
-3.18602	-30.9832	5.64767	7.9681	2.66667	2.97128e-005
-6.73844	-30.9832	5.37874	4.82637	1.6	2.62515e-007
-1.61195	-30.9832	5.1098	3.57833	2.66667	1.64661e-005
-16.0801	-30.9832	4.30299	2.84527	2.66667	0.00374001
-12.7175	-30.9832	5.91661	9.70744	2.66667	0.00105985
-10.7596	-30.9832	4.57193	13.2883	2.66667	0.00050861
-16.0801	-30.9832	4.84086	3.20093	2.66667	0.00374001
-9.94762	-30.9832	4.30299	3.2062	2.66667	0.000375095
-5.14031	-30.9832	4.57193	7.68483	2.66667	6.18329e-005
-3.18602	-30.9832	5.37874	7.9681	2.66667	2.97128e-005
-7.56083	-30.9832	4.84086	2.03368	1.6	4.38912e-007
-12.3059	-30.9832	3.76512	3.23685	2.66667	0.000908266
-11.5479	-30.9832	5.37874	11.449	2.66667	0.000683537
-1.23865	-7.66886	8.80864	11.2388	2	0.040151
-3.82976	-7.66886	8.80864	5.71291	2	0.146672
-3.41405	-7.66886	8.44162	9.01111	2.66667	0.202796
-1.26882	-7.66886	9.90972	5.49148	1.33333	0.00822946
-6.38678	-7.66886	9.5427	14.2475	2.66667	0.618301
-4.82951	-7.66886	9.17567	10.0826	0.8	0.0287477
-3.81436	-8.34989	7.62176	1.94012	2.66667	0.182534
-6.89216	-8.34989	7.92663	17.2959	2.66667	0.578888
-5.44665	-8.34989	5.79254	13.277	1.6	0.162916
-4.77489	-8.34989	6.0556	18.2999	1	0.0280156
-5.42677	-8.34989	5.16941	15.6454	2	0.231875
-5.36189	-8.34989	4.57862	8.95955	1.6	0.15451
-7.56083	-8.34989	5.48767	2.03368	1.33333	0.553332
-6.0429	-15.15	2.80511	6.77203	1.6	0.003373
-11.5479	-15.15	2.5246	8.43274	2.66667	0.259034
-4.95962	-15.15	3.22588	7.3389	1.33333	0.000479484
-4.95962	-15.15	2.38435	5.4244	2	0.00612608
-19.6469	-52.1938	11.514	21.2286	2.66667	5.00492e-006
-9.72413	-52.1938	9.59501	9.8854	2.66667	1.21165e-007
-3.81436	-52.1938	9.21121	1.86251	2.66667	1.32102e-008
-5.67865	-52.1938	9.59501	1.54679	1.6	2.3671e-013
-3.18602	-52.1938	10.7464	3.48604	2.66667	1.04371e-008
-33.3937	-52.1938	11.1302	10.4144	2.66667	0.000867392
-5.36305	-52.1938	10.7464	0.796234	2.66667	2.36119e-008
-2.65509	-52.1938	9.21121	0.44183	2.66667	8.55285e-009
-4.23972	-52.1938	9.21121	5.88247	2	3.86289e-011
-11.4599	-52.1938	9.59501	13.2446	2.66667	2.32313e-007
-5.83919	-52.1938	11.1302	5.41035	2	8.59473e-011
-2.65509	-52.1938	8.05981	0.386601	2.66667	8.55285e-009
-8.07744	-52.1938	11.514	14.8267	2	2.63186e-010
-19.6469	-52.1938	9.97881	18.3981	2.66667	5.00492e-006
-6.31161	-52.1938	9.97881	22.8864	0.666667	1.28959e-030
-5.88251	-52.1938	8.44361	6.78031	2.66667	2.86899e-008
-4.82563	-52.1938	10.7464	5.63508	2.66667	1.93021e-008
-4.09224	-52.1938	8.44361	6.62655	2.66667	1.46611e-008
-3.81436	-52.1938	10.3626	2.09533	2.66667	1.32102e-008
-3.81436	-52.1938	8.05981	1.6297	2.66667	1.32102e-008
-2.65509	-52.1938	8.82741	0.423421	2.66667	8.55285e-009
-2.65509	-52.1938	9.21121	0.44183	2.66667	8.55285e-009
-3.86577	-52.1938	10.7464	5.40138	2.66667	1.34674e-008
-19.6469	-52.1938	9.21121	16.9829	2.66667	5.00492e-006
-3.18602	-52.1938	10.7464	3.98405	2.66667	1.04371e-008
-13.7156	-52.1938	10.3626	16.3077	1.6	3.59506e-011
-2.65509	-52.1938	7.676	0.368192	2.66667	8.55285e-009
-3.81436	-52.1938	10.3626	2.09533	2.66667	1.32102e-008
-11.4599	-52.1938	11.514	15.8935	2	1.42812e-009
-4.68919	-52.1938	7.676	1.96339	2	4.83631e-011
-11.4599	-52.1938	11.1302	15.3638	2.66667	2.32313e-007
-8.34989	-52.1938	9.59501	7.62176	4	1.73665e-005
-3.18602	-52.1938	10.3626	2.98804	2.66667	1.04371e-008
-3.18602	-52.1938	9.21121	5.97607	2.66667	1.04371e-008
-4.09224	-52.1938	8.05981	7.22896	2.66667	1.46611e-008
-3.81436	-52.1938	9.59501	1.94012	2.66667	1.32102e-008
-19.6469	-52.1938	9.97881	18.3981	2.66667	5.00492e-006
-4.82563	-52.1938	9.97881	5.23258	2	5.17774e-011
-10.1386	-52.1938	10.7464	10.1198	4	2.71591e-005
-5.67865	-52.1938	11.1302	0.874765	2.66667	2.65785e-008
-1.85146	-52.1938	9.97881	5.18064	1.14286	7.40523e-020
-5.83919	-52.1938	11.1302	5.41035	2	8.59473e-011
-6.62037	-52.1938	11.8978	9.05931	1.6	4.26412e-013
-33.3937	-52.1938	9.97881	9.33705	2.66667	0.000867392
-2.65509	-52.1938	8.44361	0.405011	2.66667	8.55285e-009
-5.36305	-52.1938	10.3626	0.767797	2.66667	2.36119e-008
-7.82282	-52.1938	8.82741	9.98371	1.14286	1.37626e-017
-3.81436	-52.1938	9.97881	2.01772	2.66667	1.32102e-008
-3.81436	-52.1938	10.3626	2.09533	2.66667	1.32102e-008
-3.18602	-52.1938	9.21121	4.98006	2.66667	1.04371e-008
-2.65509	-52.1938	8.82741	0.423421	2.66667	8.55285e-009
-2.65509	-52.1938	8.44361	0.405011	2.66667	8.55285e-009
-6.89216	-52.1938	9.97881	17.2959	2.66667	4.1895e-008
-3.81436	-52.1938	9.97881	2.01772	2.66667	1.32102e-008
-7.11888	-211.981	2.96147	1.6068	1.33333	1.87165e-067
-15.15	-211.981	2.69225	2.80511	4	4.25969e-022
-7.11888	-211.981	2.96147	1.6068	1.33333	1.87165e-067
-4.95962	-211.981	3.09608	7.3389	1.14286	2.1399e-079
-9.44659	-211.981	3.2307	4.50901	1.6	1.06008e-055
-9.44659	-211.981	3.09608	4.32114	1.6	1.06008e-055
-3.9419	-211.981	2.82686	4.72173	1.6	3.39766e-057
-6.38678	-8.86592	14.6352	16.9874	2.66667	0.394681
-1.92784	-8.86592	19.3563	6.141	2.66667	0.0741414
-6.29256	-8.86592	17.4678	21.7897	2.66667	0.38098
-4.48867	-8.86592	20.7726	33.9411	1.6	0.0648433
-6.29256	-8.86592	15.5794	19.4341	2.66667	0.38098
-4.67111	-5.66344	3.36504	5.60722	1.14286	0.419666
-5.36719	-6.94757	6.01921	2.46283	2	0.453758
-3.41405	-6.94757	6.20581	9.4029	2	0.170886
-5.88251	-6.94757	6.01921	10.1279	2.66667	0.670723
-1.61195	-6.94757	5.1715	3.11159	2.66667	0.135219
-4.09224	-155.784	2.14921	8.43379	2.66667	1.97424e-025
-4.68919	-155.784	2.26233	1.96339	1.6	9.72077e-042
-2.65509	-155.784	2.48856	0.405011	2	5.60351e-034
-15.15	-155.784	1.47051	2.5246	4	5.38084e-016
-3.81436	-155.784	2.7148	1.86251	2	1.00045e-033
-2.65509	-155.784	2.60168	0.423421	2	5.60351e-034
-6.51315	-155.784	2.26233	2.49449	2.66667	4.89407e-025
-5.88251	-155.784	2.48856	6.78031	2	2.81375e-033
-4.09224	-155.784	2.37545	7.83138	2.66667	1.97424e-025
-2.65509	-155.784	2.48856	0.405011	2	5.60351e-034
-2.65509	-155.784	2.37545	0.386601	2	5.60351e-034
-6.51315	-155.784	2.26233	2.74394	2.66667	4.89407e-025
-5.55642	-155.784	1.92298	11.8011	0.666667	1.36592e-098
-8.17337	-155.784	1.47051	5.36421	1.6	8.57877e-041
-4.09224	-155.784	2.37545	7.22896	2	1.14956e-033
-4.09224	-155.784	2.48856	6.62655	2	1.14956e-033
-7.82282	-155.784	2.60168	9.98371	1	5.51106e-065
-2.65509	-155.784	1.92298	0.312963	2.66667	1.15172e-025
-2.65509	-155.784	2.60168	0.423421	2	5.60351e-034
-2.65509	-155.784	2.26233	0.368192	2	5.60351e-034
-2.65509	-155.784	2.14921	0.349782	2.66667	1.15172e-025
-3.81436	-155.784	2.14921	1.53483	2.66667	1.77887e-025
-3.81436	-155.784	2.37545	1.6297	2	1.00045e-033
-22.3696	-155.784	2.0361	9.05629	1.33333	3.50029e-044
-1.23865	-2.13215	4.86659	10.3023	1.6	0.572104
-2.77044	-5.33112	20.8108	12.2448	2.66667	0.382795
-3.41405	-5.33112	20.8108	10.1865	2.66667	0.487287
-4.05978	-5.21045	15.0577	13.0391	2	0.562517
-5.13123	-5.21045	13.8368	2.83784	2.66667	0.970731
-4.82675	-5.02554	18.3894	5.9461	2.66667	0.928164
-8.34989	-13.8497	2.19466	5.16941	4	0.252851
-6.94757	-13.8497	1.50491	6.20581	4	0.178078
-3.41405	-13.8497	3.44913	8.22754	2.66667	0.0199731
-8.34989	-13.8497	1.75573	4.57306	4	0.252851
-13.7192	-13.8497	0.487943	27.6537	2	0.936853
-6.94757	-13.8497	2.80242	5.1715	4	0.178078
-8.34989	-13.8497	2.37127	4.57862	4	0.252851
-5.33112	-13.8497	1.75573	22.4116	4	0.11888
-1.61195	-3.36571	8.57885	4.20065	2.66667	0.518063
-3.64802	-66.6065	9.68545	5.51402	1.6	8.14568e-018
-5.36305	-66.6065	14.1943	0.90302	2	5.02525e-014
-5.33112	-66.6065	5.00974	24.0124	4	2.22388e-007
-3.87601	-66.6065	8.34957	9.69685	2.66667	6.07698e-011
-4.59582	-66.6065	3.30088	11.127	2.66667	7.96007e-011
-3.18602	-66.6065	6.67965	7.9681	2	1.69208e-014
-3.36571	-66.6065	3.33983	9.21432	4	1.36057e-007
-4.09224	-66.6065	6.29555	8.43379	2.66667	6.59026e-011
-3.86577	-66.6065	8.47477	4.80123	2	2.37698e-014
-2.60439	-66.6065	3.741	27.9468	2.66667	3.77217e-011
-2.65509	-66.6065	15.8642	0.349782	2	1.29757e-014
-30.9832	-66.6065	4.35845	4.84086	4	0.000135596
-5.36719	-66.6065	5.8447	2.20358	1.6	2.38544e-017
-13.7156	-66.6065	6.53768	16.3077	1.33333	5.92e-018
-6.78168	-66.6065	9.20118	7.48231	1.6	5.77445e-017
-19.6469	-66.6065	9.18452	16.9829	2	6.35106e-011
-5.33112	-66.6065	5.8447	24.0124	4	2.22388e-007
-13.8497	-66.6065	9.68545	0.487943	4	1.8707e-006
-6.06939	-66.6065	6.67965	4.2927	2	7.15379e-014
-3.81436	-66.6065	12.5244	2.01772	2	2.31667e-014
-6.29256	-66.6065	3.52094	18.8452	2.66667	1.504e-010
-8.86592	-66.6065	8.34957	14.6352	4	5.38143e-007
-5.21045	-66.6065	3.741	13.8368	4	2.15779e-007
-5.12391	-66.6065	4.35845	15.9376	0.727273	1.9292e-037
-2.65509	-66.6065	11.6894	0.405011	1.6	4.37939e-018
-3.81436	-66.6065	10.8544	1.94012	2	2.31667e-014
-3.67394	-66.6065	11.6894	10.871	1.14286	1.21661e-024
-3.36571	-66.6065	4.60059	6.99017	4	1.36057e-007
-3.86577	-66.6065	6.53768	9.60246	2.66667	6.05368e-011
-3.61111	-66.6065	3.52094	34.6009	2	2.0928e-014
-4.68919	-66.6065	10.0195	1.96339	1.33333	6.79589e-021
-6.73844	-66.6065	6.29555	6.27428	1.6	5.62048e-017
-5.70952	-66.6065	8.71691	3.64929	0.571429	5.21639e-047
-4.82675	-66.6065	5.8447	8.91915	2.66667	8.68013e-011
-8.86592	-66.6065	6.67965	15.5794	4	5.38143e-007
-7.13931	-66.6065	4.84273	7.63276	2.66667	2.06609e-010
-9.72413	-66.6065	8.34957	9.8854	2	4.44788e-013
-9.90941	-66.6065	10.0195	3.07239	2.66667	5.83834e-010
-10.1386	-66.6065	9.44332	14.0954	4	7.39731e-007
-8.07744	-66.6065	9.18452	14.8267	1.6	1.29785e-016
-4.09224	-66.6065	5.8447	10.8434	2.66667	6.59026e-011
-1.09249	-66.6065	9.92759	2.32768	0.5	1.24527e-057
-3.99018	-66.6065	12.5244	8.19062	0.888889	2.5518e-031
-2.65509	-66.6065	14.1943	0.44183	2	1.29757e-014
-13.8497	-66.6065	5.00974	1.50491	4	1.8707e-006
-5.02554	-66.6065	4.17478	19.9218	4	2.06032e-007
-3.81436	-66.6065	10.8544	2.09533	2	2.31667e-014
-4.48867	-66.6065	5.00974	26.9986	1.33333	5.84699e-021
-4.82563	-66.6065	8.34957	6.64135	2	3.84111e-014
-3.18602	-66.6065	8.34957	4.98006	2	1.69208e-014
-13.7192	-66.6065	9.92759	28.3451	2	3.27854e-012
-10.2388	-66.6065	3.41091	14.0265	2.66667	6.60603e-010
-13.7735	-66.6065	4.40117	5.29076	1	1.13482e-023
-13.7156	-66.6065	9.68545	24.1595	1.6	4.40151e-015
-6.89216	-66.6065	6.05341	16.6307	2.66667	1.88321e-010
-10.7596	-66.6065	5.8447	13.2883	2	7.46464e-013
-6.89216	-66.6065	7.26409	19.9568	2	1.07944e-013
-2.04934	-66.6065	5.8447	25.555	2.66667	3.06335e-011
-2.47268	-66.6065	6.67965	12.3845	1.33333	1.28909e-021
-22.3696	-66.6065	11.6894	9.05629	1.14286	1.54749e-017
-5.66344	-66.6065	8.71691	2.64641	4	2.41654e-007
-1.61195	-66.6065	4.11632	3.57833	2.66667	2.59993e-011
-10.5126	-66.6065	8.34957	3.17153	2.66667	7.32026e-010
-6.51315	-66.6065	8.34957	2.49449	2	8.93095e-014
-10.7596	-66.6065	5.00974	14.0699	2.66667	8.03076e-010
-4.09224	-66.6065	8.34957	7.83138	2	2.66197e-014
-2.65509	-66.6065	10.8544	0.405011	1.6	4.37939e-018
-8.53599	-66.6065	3.741	11.4841	2.66667	3.48831e-010
-30.9832	-66.6065	5.327	5.91661	4	0.000135596
-6.94757	-66.6065	4.84273	6.01921	4	3.33131e-007
-4.18989	-66.6065	7.02195	8.30268	0.615385	8.92953e-045
-32.9524	-66.6065	3.52094	3.58818	2.66667	3.30426e-006
-9.90941	-66.6065	7.51461	2.30429	2.66667	5.83834e-010
-8.2005	-66.6065	7.9905	7.94548	2	2.07635e-013
-11.4599	-66.6065	7.02195	15.3638	2	1.05945e-012
-2.13215	-66.6065	5.327	3.76055	4	9.99511e-008
-3.81436	-66.6065	10.0195	1.53483	2	2.31667e-014
-2.60439	-66.6065	4.29114	32.0566	2.66667	3.77217e-011
-6.89216	-66.6065	6.53768	17.9611	2.66667	1.88321e-010
-4.82563	-66.6065	9.18452	5.63508	2	3.84111e-014
-6.1139	-66.6065	6.53768	5.8272	2	7.31479e-014
-2.13215	-66.6065	3.87418	5.53022	4	9.99511e-008
-5.97737	-66.6065	4.73126	14.4806	1	4.66775e-027
-4.82563	-66.6065	12.5244	5.83634	2	3.84111e-014
-3.36571	-66.6065	6.67965	9.21432	4	1.36057e-007
-6.29256	-66.6065	5.8447	18.2563	2.66667	1.504e-010
-7.3751	-66.6065	4.62123	8.20776	0.8	7.0012e-033
-5.66344	-66.6065	9.18452	2.84734	4	2.41654e-007
-2.65509	-66.6065	12.5244	0.423421	1.6	4.37939e-018
-5.75119	-66.6065	3.41091	27.6839	2.66667	1.22767e-010
-7.66886	-66.6065	10.0195	9.17567	4	3.9896e-007
-30.9832	-66.6065	5.8447	4.30299	4	0.000135596
-9.94762	-66.6065	6.67965	3.35335	2.66667	5.92261e-010
-52.1938	-66.6065	10.0195	11.1302	4	0.0272369
-13.8497	-66.6065	4.17478	2.19466	4	1.8707e-006
-7.55162	-66.6065	3.41091	4.81391	2.66667	2.41157e-010
-8.34989	-66.6065	4.5112	6.0556	4	4.7301e-007
-4.09224	-66.6065	9.18452	9.63862	2.66667	6.59026e-011
-6.99542	-66.6065	7.26409	4.48686	2	1.13664e-013
-10.1386	-66.6065	5.8447	6.59237	4	7.39731e-007
-5.30143	-66.6065	8.23264	6.93102	1.6	2.2894e-017
-30.9832	-66.6065	4.60059	5.1098	4	0.000135596
-4.59582	-66.6065	5.8447	12.9816	2.66667	7.96007e-011
-12.2587	-66.6065	15.0292	3.32555	2.66667	1.40893e-009
-15.15	-66.6065	15.0292	2.5246	2.66667	4.16656e-009
-7.66886	-66.6065	11.6894	8.80864	4	3.9896e-007
-5.33112	-66.6065	4.17478	18.4095	4	2.22388e-007
-3.36571	-66.6065	6.67965	6.3547	4	1.36057e-007
-8.53599	-66.6065	5.00974	10.4708	2.66667	3.48831e-010
-5.67865	-66.6065	7.51461	0.874765	2	5.88423e-014
-10.5126	-66.6065	8.34957	3.39807	2.66667	7.32026e-010
-13.8497	-66.6065	3.63205	1.75573	4	1.8707e-006
-5.81299	-66.6065	9.18452	16.0199	2.66667	1.25645e-010
-4.09224	-66.6065	9.18452	10.241	2	2.66197e-014
-5.36305	-66.6065	10.0195	0.796234	2	5.02525e-014
-10.3707	-66.6065	11.6894	2.48654	2	6.14533e-013
-13.8497	-66.6065	9.18452	2.37127	4	1.8707e-006
-5.33112	-66.6065	5.00974	25.6132	4	2.22388e-007
-9.90941	-66.6065	10.8544	3.32842	2.66667	5.83834e-010
-6.31161	-66.6065	6.05341	22.0061	0.727273	9.87686e-037
-7.13931	-66.6065	4.35845	8.26882	2.66667	2.06609e-010
-5.66344	-66.6065	10.8544	3.36504	4	2.41654e-007
-8.79937	-66.6065	8.34957	5.1047	2.66667	3.85043e-010
-13.2926	-66.6065	5.56914	9.1711	0.571429	3.02424e-041
-23.5178	-66.6065	10.8544	3.30373	2.66667	9.60626e-008
-6.23524	-66.6065	3.63097	12.031	1.33333	2.16683e-020
-6.94757	-66.6065	9.18452	5.43008	4	3.33131e-007
-2.60439	-66.6065	3.85103	28.7687	2.66667	3.77217e-011
-52.1938	-66.6065	10.0195	9.97881	4	0.0272369
-10.2388	-66.6065	4.40117	18.0987	2.66667	6.60603e-010
-9.44659	-66.6065	15.8642	3.56963	1.6	3.05392e-016
-5.21045	-66.6065	4.18111	15.4646	4	2.15779e-007
-13.072	-66.6065	7.50623	16.4919	2	2.3721e-012
-8.86592	-66.6065	5.00974	15.5794	4	5.38143e-007
-15.15	-66.6065	16.6991	2.80511	2.66667	4.16656e-009
-9.94762	-66.6065	10.0195	2.9772	2.66667	5.92261e-010
-10.9936	-66.6065	9.92759	30.0823	0.615385	5.65501e-040
-4.68269	-66.6065	9.44332	12.1117	1.6	1.55515e-017
-3.41405	-66.6065	11.6894	6.66039	2.66667	5.11038e-011
-10.3462	-66.6065	4.40117	18.8851	1.6	5.35852e-016
-8.2005	-66.6065	7.02195	6.98239	2.66667	3.07592e-010
-2.13215	-66.6065	5.56914	3.76055	4	9.99511e-008
-4.68269	-66.6065	8.71691	11.18	1.6	1.55515e-017
-13.7192	-66.6065	9.68545	27.6537	2	3.27854e-012
-8.78526	-66.6065	6.05341	2.90944	1.6	2.02e-016
-6.99542	-66.6065	6.05341	6.08931	2	1.13664e-013
-4.82675	-66.6065	3.96106	8.91915	2.66667	8.68013e-011
-3.36571	-66.6065	4.17478	9.21432	4	1.36057e-007
-9.44659	-66.6065	20.039	4.50901	1.33333	2.40896e-019
-5.13123	-66.6065	3.741	2.83784	2.66667	9.73003e-011
-2.65509	-66.6065	13.3593	0.312963	2	1.29757e-014
-3.36571	-66.6065	3.63205	8.57885	4	1.36057e-007
-3.81436	-66.6065	7.51461	2.09533	2	2.31667e-014
-9.44659	-66.6065	14.1943	3.19388	2	3.87157e-013
-2.65509	-66.6065	11.6894	0.386601	1.6	4.37939e-018
-5.66344	-66.6065	9.44332	2.86694	4	2.41654e-007
-8.53599	-66.6065	8.34957	6.75533	2.66667	3.48831e-010
-2.7184	-66.6065	6.77982	11.331	0.666667	2.40234e-042
-6.0429	-66.6065	12.5244	5.07902	2.66667	1.36958e-010
-8.79937	-66.6065	4.07108	6.5129	2.66667	3.85043e-010
-7.56083	-66.6065	3.63097	2.26518	2.66667	2.4199e-010
-7.91726	-66.6065	8.71691	3.59871	0.888889	2.11612e-029
-11.5479	-66.6065	10.8544	17.746	2.66667	1.07928e-009
-5.21045	-66.6065	7.51461	12.6159	4	2.15779e-007
-4.95962	-66.6065	19.204	7.3389	1	1.68697e-027
-9.44659	-66.6065	12.5244	2.81813	2.66667	4.90812e-010
-6.62037	-66.6065	10.4119	12.5661	1.6	5.22065e-017
-4.82675	-66.6065	7.51461	8.42364	2.66667	8.68013e-011
-8.53599	-66.6065	7.26409	4.0532	2.66667	3.48831e-010
-2.13215	-66.6065	5.56914	3.98175	4	9.99511e-008
-4.68269	-66.6065	7.74836	9.93781	1.14286	2.94092e-024
-6.94757	-66.6065	4.84273	6.01921	4	3.33131e-007
-9.72413	-66.6065	7.51461	7.90832	2.66667	5.44647e-010
-13.8497	-66.6065	10.8544	2.80242	4	1.8707e-006
-9.72413	-66.6065	5.56914	9.09457	2.66667	5.44647e-010
-13.7156	-66.6065	3.96106	7.99715	2.66667	2.4331e-009
-5.88251	-66.6065	6.29555	8.60872	2.66667	1.28963e-010
-13.8497	-66.6065	8.71691	1.07785	4	1.8707e-006
-5.21045	-66.6065	4.07108	15.0577	4	2.15779e-007
-6.59609	-66.6065	7.51461	10.2036	0.888889	4.78676e-030
-5.66344	-66.6065	8.23264	2.49938	4	2.41654e-007
-9.22371	-66.6065	5.08486	3.78565	2.66667	4.51457e-010
-19.6469	-66.6065	8.34957	18.3981	2	6.35106e-011
-32.9524	-66.6065	6.67965	3.23962	2.66667	3.30426e-006
-5.36189	-66.6065	9.18452	8.67053	1.6	2.37756e-017
-2.82142	-66.6065	3.85103	12.0433	2	1.41009e-014
-2.13215	-66.6065	3.87418	5.75142	4	9.99511e-008
-9.72413	-66.6065	8.34957	6.72207	2	4.44788e-013
-5.33112	-66.6065	4.11632	21.6112	4	2.22388e-007
-6.90134	-66.6065	11.6894	11.0793	1	1.17594e-026
-2.77044	-66.6065	5.00974	8.9481	2	1.37461e-014
-3.86577	-66.6065	6.77982	7.20185	2.66667	6.05368e-011
-9.39078	-66.6065	9.18452	4.44557	1.6	2.94924e-016
-9.44659	-66.6065	19.204	4.32114	1.33333	2.40896e-019
-5.21045	-66.6065	8.34957	13.8368	4	2.15779e-007
-8.34989	-66.6065	9.18452	7.62176	2.66667	3.25316e-010
-5.21045	-66.6065	10.0195	13.0229	4	2.15779e-007
-3.18602	-66.6065	7.51461	3.48604	2	1.69208e-014
-6.17919	-66.6065	10.0195	8.79077	1.33333	2.07763e-020
-6.62037	-66.6065	8.47477	10.2283	1.6	5.22065e-017
-7.11888	-66.6065	18.369	1.6068	1.14286	2.47888e-023
-12.7175	-66.6065	5.81127	10.5899	2.66667	1.67346e-009
-8.53599	-66.6065	8.95905	2.90925	2	2.45557e-013
-7.66886	-66.6065	10.8544	10.2767	4	3.9896e-007
-4.09224	-66.6065	9.18452	8.43379	2	2.66197e-014
-8.34989	-66.6065	6.29555	7.92663	4	4.7301e-007
-8.79937	-66.6065	5.00974	6.5129	2.66667	3.85043e-010
-5.78025	-66.6065	7.26409	8.58419	0.444444	3.6549e-060
-3.92056	-66.6065	7.02195	5.93554	1.14286	1.50962e-024
-13.8497	-66.6065	8.95905	0.451348	4	1.8707e-006
-6.29256	-66.6065	6.67965	21.2008	2.66667	1.504e-010
-9.44659	-66.6065	14.1943	3.19388	2.66667	4.90812e-010
-5.88251	-66.6065	5.56914	10.6343	2	6.51562e-014
-5.36305	-66.6065	10.0195	0.767797	2	5.02525e-014
-9.90941	-66.6065	8.34957	2.56033	2	4.87962e-013
-49.162	-66.6065	9.20118	17.9328	2.66667	0.00144206
-2.13215	-66.6065	3.38991	6.63626	4	9.99511e-008
